# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.338960104848262,11.927099086149662,4.734279147284795,179.35401216876997,-3.8867353044595863,3.000000000000044,0.10620407608932496,-65.43432580344063,-23.581534009595693,213.6459191850621
 4.344043559893326,11.946816606449637,4.734015570653856,179.23413650073857,-3.8714849393243944,3.0000000000000875,0.10691214292639727,-64.34826637770203,-23.64417772632415,211.57869844828525
 4.349157537470326,11.966573697883618,4.733709761415743,179.11322070601955,-3.856143006593396,3.0,0.10757562077111127,-63.26625765806676,-23.695187960837355,209.46989779059933
 4.354302845522605,11.986371961722549,4.733361174845865,178.99130166460438,-3.8407070824365577,3.0,0.10819438430728591,-62.188470506254646,-23.734631023156638,207.32074625338808
 4.359480308021181,12.006212999237373,4.7329692662196345,178.86841650256446,-3.825174694940831,2.9999999999999143,0.10876836160877595,-61.11507511735101,-23.762586057503196,205.1324919595846
 4.3646907654880085,12.026098411699037,4.732533490812457,178.74460255860998,-3.8095433225403466,3.0000000000000426,0.1092975332028843,-60.04624099293113,-23.77914473649628,202.90640092070296
 4.3699350755433315,12.04602980037848,4.732053303899747,178.61989735076142,-3.793810392374378,3.000000000000042,0.10978193187805607,-58.982136914293335,-23.784410969370715,200.64375583066584
 4.375214113478506,12.066008766546652,4.73152816075691,178.4943385429883,-3.777973278568854,3.000000000000042,0.1102216418216655,-57.92293091580734,-23.7785005396046,198.34585485029933
 4.380528772855805,12.08603691147449,4.730957516659357,178.3679639121174,-3.7620293004369576,3.0,0.11061679788354756,-56.86879025837885,-23.76154075928571,196.01401038293878
 4.385879966136795,12.106115836432942,4.730340826882498,178.24081131486034,-3.745975720593988,3.0000000000000413,0.11096758470697266,-55.81988140303781,-23.73367007774997,193.6495478453057
 4.391268625340997,12.126247142692952,4.7296775467017405,178.1129186551464,-3.7298097429813817,3.0000000000000413,0.11127423564388954,-54.77636998465164,-23.69503768029455,191.25380443469825
 4.396695702736656,12.14643243152546,4.728967131392497,177.98432385176235,-3.713528510794404,3.0,0.11153703170892601,-53.738420785770245,-23.6458030696336,188.8281278953664
 4.40216217156559,12.166673304201412,4.728209036230175,177.85506480634712,-3.697129104307603,3.0,0.11175630041905674,-52.70619771060433,-23.586135621227978,186.37387528645186
 4.407669026804198,12.186971361991752,4.727402716490184,177.7251793718428,-3.680608538591776,3.000000000000081,0.11193241455535939,-51.6798637591433,-23.516214134710907,183.8924117533964
