# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5200183186382763,2.2495090947974403,5.021624753471649,-1.3291215440303454,1.5600549559148293,2.999999999999987,-0.04412228373221126,180.0,-3.9711281308295074,0.0
 0.5284646788593741,2.262789135747145,5.021308855251697,-1.3626631227074661,1.5853940365781225,2.999999999999974,-0.04344274185491958,180.0,-3.9726250024760623,0.0
 0.5367975608432739,2.2761002418552025,5.020984522940269,-1.3957665380193889,1.6103926825298218,2.9999999999999867,-0.042776856198444235,180.0,-3.9726168170468172,0.0
 0.5450218673351036,2.2894419163243622,5.020651833310628,-1.428438556297379,1.635065602005311,3.0,-0.04212425198947009,180.0,-3.9711986576911387,0.0
 0.5531421435082021,2.302813662357375,5.020310863136038,-1.4606857861360691,1.6594264305246063,2.9999999999999725,-0.0414845666796561,180.0,-3.9684586181523125,0.0
 0.5611626117931118,2.316214983156989,5.0199616891897625,-1.492514682622936,1.683487835379335,2.9999999999999725,-0.04085744876535813,180.0,-3.9644784166712097,0.0
 0.5690872024794031,2.329645381925956,5.019604388245068,-1.5239315513596918,1.707261607438209,2.999999999999986,-0.040242558124217516,180.0,-3.9593339587133,0.0
 0.5769195806999821,2.343104361867024,5.019239037075219,-1.5549425524259164,1.7307587420999457,3.0,-0.03963956438637571,180.0,-3.953095821889368,0.0
 0.5846631703063672,2.3565914261829435,5.018865712453479,-1.5855537041453434,1.7539895109191008,2.999999999999971,-0.0390481481221669,180.0,-3.9458297018724457,0.0
 0.5923211750611003,2.3701060780764642,5.018484491153113,-1.6157708867636495,1.7769635251833,2.9999999999999853,-0.03846799934539063,180.0,-3.9375968074959298,0.0
 0.599896597506152,2.3836478207503355,5.018095449947384,-1.6455998459987182,1.7996897925184554,3.0000000000000293,-0.03789881742075482,180.0,-3.9284542163996186,0.0
 0.6073922558108493,2.397216157407307,5.017698665609558,-1.6750461964704975,1.8221767674325475,3.0000000000000147,-0.03734031068583581,180.0,-3.9184551989588505,0.0
 0.6148107988571189,2.410810591250129,5.017294214912898,-1.7041154250388524,1.8444323965713563,3.000000000000015,-0.03679219666563221,180.0,-3.907649503387945,0.0
 0.6221547197818845,2.424430625481551,5.016882174630669,-1.732812893993433,1.8664641593456532,3.0,-0.03625420050289357,180.0,-3.896083625305915,0.0
 0.6294263681648036,2.438075763304323,5.016462621536136,-1.7611438441871063,1.8882791044944105,3.000000000000015,-0.03572605636083634,180.0,-3.8838010434776766,0.0
 0.6366279610230087,2.451745507921194,5.016035632402564,-1.7891133980445046,1.9098838830690257,2.9999999999999845,-0.03520750538292779,180.0,-3.8708424367436907,-3.984185126067608e-12
 0.6437615927522291,2.465439362534914,5.015601284003216,-1.8167265624700724,1.9312847782566869,2.9999999999999845,-0.03469829665316908,179.99999999999997,-3.8572458838347607,8.042759296343772e-12
 0.6508292441348397,2.479156830348233,5.015159653111357,-1.843988231674026,1.9524877324045187,3.0000000000000155,-0.03419818650087225,180.00000000000003,-3.8430470440967293,-4.058188219173248e-12
 0.6578327905194364,2.4928974145639007,5.0147108165002505,-1.870903189905545,1.973498371558309,3.0,-0.0337069382518104,180.0,-3.8282793225297804,0.0
 0.6647740092629687,2.5066606183846663,5.014254850943162,-1.8974761140945657,1.994322027788906,3.000000000000032,-0.03322432181694957,180.0,-3.8129740238886902,-4.130715838192707e-12
 0.6716545865148862,2.5204459450132806,5.013791833213356,-1.9237115764254864,2.0149637595446586,3.000000000000016,-0.032750113751717026,179.99999999999997,-3.7971604883645225,4.166467154775078e-12
 0.6784761234128384,2.534252897652492,5.013321840084098,-1.949614046804311,2.035428370238515,2.9999999999999836,-0.032284096678662014,180.0,-3.7808662248036584,0.0
 0.6852401417509667,2.548080979505051,5.012844948328649,-1.9751878952828932,2.0557204252529,3.0,-0.031826059671888514,180.0,-3.7641170187622204,-4.237020303824951e-12
 0.6919480891744771,2.5619296937737075,5.012361234720277,-2.000437394340691,2.0758442675234314,3.0000000000000164,-0.03137579734711787,179.99999999999997,-3.74693706035346,4.271850454923053e-12
 0.6986013439478622,2.5757985436612105,5.011870776032244,-2.0253667212230613,2.0958040318435867,3.0,-0.03093310991192857,180.0,-3.729349016312618,0.0
 0.7052012193386437,2.589687032370311,5.011373649037815,-2.0499799600194577,2.115603658015931,3.0000000000000338,-0.030497802889822068,180.0,-3.7113741529053104,0.0
 0.7117489676537376,2.603594663103757,5.010869930510255,-2.0742811038758266,2.1352469029612133,3.0000000000000338,-0.03006968734898982,180.0,-3.69303239760448,0.0
 0.7182457839613996,2.617520939064299,5.010359697222828,-2.0982740569813076,2.154737351884199,2.999999999999966,-0.029648579635609733,180.0,-3.674342432597564,0.0
 0.724692809528068,2.6314653634546876,5.0098430259488,-2.121962636584959,2.1740784285842043,3.0,-0.029234300575651292,180.0,-3.6553217637299826,0.0
 0.7310911349962614,2.645427439477672,5.009319993461433,-2.145350574920274,2.1932734049887848,3.0000000000000346,-0.028826675515924348,180.0,-3.6359867852175483,0.0
 0.7374418033268975,2.6594066703360006,5.008790676533993,-2.168441521047766,2.212325409980693,3.0,-0.028425534909397553,180.0,-3.6163528510208622,0.0
 0.743745812526951,2.6734025592324246,5.008255151939743,-2.1912390426912416,2.2312374375808535,2.9999999999999822,-0.02803071314592518,180.0,-3.596434325171455,0.0
 0.7500041181812135,2.687414609369693,5.007713496451947,-2.2137466279636455,2.250012354543641,3.0000000000000355,-0.0276420489516409,180.0,-3.5762446402454553,0.0
 0.7562176358050138,2.7014423239505567,5.007165786843873,-2.235967687062832,2.268652907415042,3.0000000000000355,-0.02725938545341214,180.0,-3.5557963568656374,0.0
 0.7623872430330679,2.715485206177764,5.006612099888783,-2.257905553967639,2.287161729099205,3.000000000000036,-0.02688256913984321,180.0,-3.5351011901745384,0.0
 0.768513781658145,2.7295427592540653,5.006052512359941,-2.279563487952799,2.305541344974436,3.0,-0.02651145101332021,180.0,-3.514170073831332,0.0
