# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6441142424918013,1.8345540720803872,1.0592262130369967,179.40054661711164,0.9823230873582645,-3.0000000000000226,-0.04882935388037794,180.0,-2.749874808528197,0.0
 0.6489878616513935,1.8298025035370253,1.0592770393752928,179.3871447745583,0.9677022298794876,-3.0,-0.050805519161267416,180.0,-2.818583444588489,0.0
 0.6538558337767527,1.8251275813409078,1.0593281654949072,179.37342398891707,0.9530983135034101,-3.0,-0.052896282079409274,180.0,-2.890292437462168,0.0
 0.6587181517062992,1.8205290649870618,1.0593795840841003,179.35937046817673,0.9385113597147706,-3.0,-0.055110245304334546,180.0,-2.965182972939301,0.0
 0.6635748081443321,1.8160067139705138,1.0594312878311327,179.34496959320128,0.923941390400672,-2.9999999999999774,-0.05745680211628081,180.0,-3.0434501396120637,0.0
 0.6684257956520924,1.811560287786291,1.0594832694242649,179.33020585459352,0.9093884278773914,-2.999999999999977,-0.05994622804619453,180.0,-3.1253042298696077,0.0
 0.6732711066380357,1.8071895459294194,1.0595355215517575,179.31506278367414,0.8948524949195614,-3.0,-0.06258976772639065,180.0,-3.2109721760635552,0.0
 0.6781107333472209,1.8028942478949264,1.0595880369018709,179.29952287696838,0.8803336147920057,-3.0,-0.06539976375605928,180.0,-3.300699163611809,0.0
 0.6829446678497322,1.7986741531778379,1.0596408081628659,179.28356751339902,0.8658318112844721,-2.999999999999977,-0.06838976267687208,180.0,-3.3947504089574077,0.0
 0.6877729020280124,1.794529021273181,1.0596938280230026,179.26717686344776,0.8513471087496312,-3.000000000000023,-0.07157466288911929,180.0,-3.493413166842951,0.0
 0.6925954275630033,1.7904586116759822,1.0597470891705418,179.25032978924636,0.8368795321446587,-2.999999999999977,-0.07497088233569352,180.0,-3.5969989485049148,0.0
 0.6974122359189412,1.7864626838812687,1.0598005842937441,179.23300373465491,0.8224291070768449,-3.000000000000023,-0.07859652797903155,180.0,-3.7058460294672826,0.0
 0.702223318326669,1.7825409973840665,1.05985430608087,179.2151746040168,0.8079958598536618,-2.999999999999954,-0.08247162045391103,180.0,-3.8203222495379703,0.0
 0.7070286657652729,1.7786933116794028,1.05990824722018,179.19681662828032,0.79357981753785,-3.0,-0.08661831393374265,180.0,-3.940828168986823,0.0
 0.7118282689418629,1.7749193862623038,1.0599624003999346,179.17790221688207,0.7791810080080799,-3.000000000000023,-0.09106118519498729,180.0,-4.067800613066425,0.0
 0.7166221182692533,1.7712189806277967,1.0600167583083944,179.15840179364915,0.7647994600259086,-3.000000000000046,-0.09582753802802751,180.0,-4.201716689777751,0.0
 0.7214102038412986,1.767591854270908,1.0600713136338196,179.13828361458903,0.7504352033097726,-2.999999999999977,-0.10094776737679312,180.0,-4.3430983219639385,0.0
 0.726192515405579,1.7640377666866642,1.060126059064471,179.1175135652591,0.7360882686169314,-2.999999999999977,-0.10645577339668365,180.0,-4.492517385749785,0.0
 0.7309690423331012,1.760556477370092,1.0601809872886092,179.0960549349937,0.7217586878343649,-3.0,-0.11238944557496157,180.0,-4.650601561961997,0.0
 0.7357397735846187,1.7571477458162184,1.060236090994495,179.07386816478368,0.7074464940798124,-3.0,-0.11879121996634617,180.0,-4.818040982555865,0.0
 0.7405046976731301,1.7538113315200696,1.060291362870388,179.05091056524648,0.6931517218142784,-2.999999999999977,-0.12570873345264189,180.0,-4.995595852812878,0.0
 0.7452638026220212,1.750546993976673,1.0603467956045496,179.0271360003007,0.6788744069676051,-3.0,-0.13319557666187348,180.0,-5.184105121331016,0.0
 0.7500170759182619,1.7473544926810542,1.0604023818852402,179.00249453186257,0.6646145870788829,-3.0,-0.14131218428371986,180.0,-5.384496496292705,0.0
 0.7547645044599413,1.7442335871282413,1.0604581144007201,178.9769320195135,0.650372301453845,-3.0,-0.15012688033204635,180.0,-5.5977979324495815,0.0
 0.7595060744973388,1.7411840368132594,1.0605139858392498,178.95038966856157,0.6361475913416526,-2.9999999999999765,-0.15971710595173777,180.0,-5.825150906761795,0.0
 0.7642417715665534,1.7382056012311367,1.06056998888909,178.9228035184847,0.6219405001340086,-3.0000000000000235,-0.17017086782631533,180.0,-6.067825778748833,0.0
 0.7689715804145943,1.7352980398768987,1.0606261162385011,178.89410386242798,0.6077510735898856,-3.0000000000000235,-0.18158846592448977,180.0,-6.327239654021232,0.0
 0.7736954849145817,1.7324611122455729,1.0606823605757438,178.86421458655386,0.5935793600899234,-3.0,-0.19408453919967394,180.0,-6.604977169542198,0.0
 0.7784134679695208,1.7296945778321855,1.0607387145890788,178.8330524161897,0.5794254109251062,-2.9999999999999765,-0.20779052421729266,180.0,-6.902814822278396,0.0
 0.7831255114027794,1.7269981961317633,1.0607951709667658,178.8005260529354,0.5652892806253303,-3.0000000000000235,-0.22285758854402807,180.0,-7.222749518520204,0.0
 0.7878315958330746,1.7243717266393328,1.0608517223970662,178.76653518388235,0.5511710273344449,-2.9999999999999765,-0.23946018503365307,180.0,-7.567032159458115,0.0
 0.792531700531327,1.7218149288499212,1.0609083615682402,178.73096934047786,0.5370707132396876,-3.0,-0.25780034426746024,180.0,-7.938207423877373,0.0
 0.7972258032562297,1.7193275622585549,1.0609650811685485,178.69370657937858,0.5229884050649797,-2.9999999999999765,-0.27811289338015516,180.0,-8.339160941561254,0.0
 0.8019138800647125,1.7169093863602602,1.0610218738862511,178.65461195236625,0.5089241746395314,-2.9999999999999525,-0.30067184847852535,180.0,-8.77317559371566,0.0
 0.8065959050926925,1.7145601606500644,1.0610787324096094,178.6135357246616,0.4948780995555915,-3.0,-0.32579825548629937,180.0,-9.243998901444652,0.0
 0.8112718503005034,1.712279644622994,1.061135649426883,178.5703112922974,0.4808502639321588,-3.0,-0.35386988155628907,180.0,-9.755924224684462,0.0
 0.8159416851761329,1.7100675977740756,1.0611926176263335,178.52475273710897,0.46684075930527036,-3.000000000000024,-0.3853332635358028,180.0,-10.31388887975486,0.0
 0.8206053763878394,1.7079237795983355,1.0612496296962204,178.47665194418192,0.4528496856701509,-2.999999999999988,-0.42071876323975943,180.0,-10.923593601198942,0.0
 0.8252628873757132,1.7058479495908012,1.0613066783248044,178.4257751869573,0.4388771527065295,-2.999999999999988,-0.4606595101547146,180.0,-11.591648531878379,0.0
 0.8299141778692269,1.7038398672464987,1.0613637562003466,178.3718590623368,0.4249232812259882,-3.0,-0.5059153950551857,180.0,-12.325752935850502,0.0
 0.8345592033145299,1.701899292060455,1.0614208560111074,178.31460562631727,0.4109882048900793,-2.999999999999988,-0.5574036906355165,180.0,-13.134917713208077,0.0
 0.8391979141910613,1.700025983527697,1.0614779704453468,178.25367654065866,0.3970720722604852,-3.000000000000024,-0.6162384128253929,180.0,-14.029742785523155,0.0
 0.8438302551915442,1.698219701143251,1.0615350921913258,178.18868598792704,0.38317504925903645,-2.999999999999988,-0.6837813437089243,180.0,-15.022765369990404,0.0
 0.8484561642322123,1.6964802044021434,1.0615922139373046,178.1191920417862,0.36929732213703226,-3.0,-0.7617087435842513,180.0,-16.12890072687232,0.0
 0.8530755712505723,1.6948072527994016,1.0616493283715442,178.04468608457003,0.355439101081952,-3.000000000000024,-0.8520994010419668,180.0,-17.366004338400717,0.0
 0.8576883967352236,1.693200605830052,1.061706428182305,177.9645797371913,0.34160062462799834,-2.999999999999976,-0.9575519996711624,180.0,-18.755595550567996,0.0
 0.8622945499149711,1.691660022989121,1.061763506057847,177.878188591108,0.3277821650887555,-3.000000000000036,-1.0813432550268909,180.0,-20.323797734260005,0.0
 0.8668939265109142,1.6901852637716357,1.0618205546864312,177.78471179146837,0.313984035300926,-3.0000000000000364,-1.2276434653839812,180.0,-22.102572354666854,0.0
 0.8714864059226273,1.6887760876726228,1.061877566756318,177.68320618298364,0.30020659706578706,-2.9999999999999636,-1.4018140043830885,180.0,-24.131356940937835,0.0
 0.876071847674033,1.6874322541871083,1.0619345349557683,177.57255325134858,0.28645027181157,-2.9999999999999636,-1.6108235219581377,180.0,-26.459265189851525,0.0
 0.8806500868800835,1.6861535228101199,1.0619914519730422,177.4514164060931,0.2727155541934184,-3.0000000000000244,-1.8638388553009702,180.0,-29.148081205106084,0.0
 0.8852209284027406,1.6849396530366834,1.0620483104964002,177.31818514621506,0.2590030296254472,-3.0,-2.1730776251863935,180.0,-32.27639302576998,0.0
 0.8897841392294356,1.6837904043618257,1.0621051032141031,177.1709011601132,0.2453133971453621,-3.0000000000000364,-2.555060313474249,180.0,-35.94538923830048,0.0
 0.8943394384065017,1.682705536280574,1.0621618228144114,177.00715915809664,0.2316474996141637,-3.0000000000000244,-3.032485156897331,180.0,-40.287129811250644,0.0
 0.8988864835564493,1.6816848082879545,1.0622184619855854,176.82397175988308,0.21800636416432076,-3.000000000000006,-3.637096825378018,180.0,-45.476575934160806,0.0
 0.9034248525395172,1.680727979878994,1.0622750134158858,176.61758227820735,0.2043912572151171,-2.9999999999999756,-4.414182266550562,180.0,-51.749466058966355,0.0
 0.9079540180808783,1.679834810548719,1.0623314697935728,176.38320037974927,0.19080376059103404,-2.9999999999999694,-5.429808809674013,180.0,-59.42952573217018,0.0
 0.9124733119895968,1.6790050597921566,1.0623878238069075,176.11462088610983,0.17724587886487864,-2.999999999999963,-6.782836278387525,180.0,-68.97102605054951,0.0
 0.9169818736090302,1.678238487104333,1.0624440681441505,175.8036607652054,0.1637201940065787,-2.9999999999999694,-8.62555228782236,180.0,-81.02744478178231,0.0
 0.921478573734718,1.6775348519802753,1.0625001954935616,175.439304644071,0.1502300936295154,-2.9999999999999694,-11.200554270235797,180.0,-96.5662637725379,0.0
 0.9259618992016081,1.67689391391501,1.0625561985434018,175.00636665445714,0.13678011722884492,-3.000000000000025,-14.90977123520598,180.0,-117.06904150426978,0.0
 0.9304297722262379,1.6763154324035636,1.0626120699819315,174.48331704190093,0.12337649815495558,-2.9999999999999813,-20.4507979659259,180.0,-144.89759756218243,0.0
 0.9348792572094325,1.6757991669409633,1.0626678024974114,173.83859735744701,0.11002804320537159,-3.0000000000000155,-29.1040775178339,180.0,-184.00464525600526,0.0
 0.9393060645490615,1.6753448770222352,1.0627233887781018,173.02404424330192,0.09674762118648461,-3.0000000000000155,-43.386892258153466,180.0,-241.41484373696704,0.0
 0.9437036691367182,1.6749523221424063,1.0627788215122633,171.9623972189558,0.08355480742351461,-2.999999999999978,-68.6935621862393,180.0,-330.59800796178615,0.0
 0.9480616544151964,1.6746212617965033,1.0628340933881566,170.52165596716412,0.0704808515880801,-2.999999999999984,-117.9452313652442,180.0,-480.07300824945867,0.0
 0.9523624047357416,1.6743514554795529,1.0628891970940424,168.45698182305014,0.057578600626444515,-2.9999999999999805,-227.06414641584476,180.0,-758.8629356820837,0.0
 0.9565741245907303,1.6741426626865814,1.0629441253181806,165.2608637296229,0.04494344106147846,-2.9999999999999933,-518.9102797570341,180.0,-1368.1732661043434,0.0
 0.9606363919647382,1.673994642912616,1.062998870748832,159.7029781087375,0.03275663893945498,-2.9999999999999964,-1555.490629215656,180.0,-3054.8874613481694,0.0
 0.9644498965282079,1.673907155652683,1.0630534260742572,148.05315083399975,0.021316125249045654,-3.0000000000000284,-6602.444024112263,180.0,-9111.921115650388,0.0
 0.9679040922971714,1.6738799604018093,1.0631077839827172,116.57879146919055,0.013876598678267902,-2.1537651796180666,-15579.560355844007,180.0,-16741.99307658359,0.0
 0.9713579913838903,1.6739128166550217,1.0631619371624716,58.75363687212446,0.022801451417546994,2.5839934853908693,-5770.271784554256,180.0,-7576.369758524272,0.0
 0.9751263090829879,1.6740054839073464,1.0632158783017815,30.2034686161698,0.034106404514839705,2.9999999999999933,-1396.5565103640317,180.0,-2676.936460747183,0.0
 0.9791482599217669,1.6741577216538106,1.0632696000889073,19.436961772509616,0.04617225703117681,3.0000000000000364,-482.23960959057723,180.0,-1260.3296533144405,0.0
 0.9833115181860064,1.6743692893894406,1.0633230952121095,14.189883927682208,0.0586620318238952,2.9999999999999964,-215.9667026035704,180.0,-720.6718965482618,0.0
 0.9875536827087071,1.6746399466092634,1.063376356359649,11.132675175637699,0.07138852539199739,2.9999999999999756,-114.04511380664476,180.0,-464.4257865977096,0.0
 0.9918422780705604,1.6749694528083054,1.0634293762197857,9.140940901309726,0.0842543114775571,3.000000000000013,-67.26876304784221,180.0,-323.8361574871968,0.0
 0.9961593321263387,1.6753575674815937,1.0634821474807805,7.742922704221959,0.09720547364489193,2.9999999999999742,-42.92929288410709,180.0,-238.67052730720232,0.0
 1.0004942087232545,1.6758040501241545,1.0635346628308942,6.708315421024419,0.11021010343563929,3.000000000000003,-29.053750114673726,180.0,-183.25596332697714,0.0
 1.0048402375346446,1.6763086602310147,1.0635869149583868,5.911879724546324,0.1232481898698098,3.000000000000032,-20.576782046405977,180.0,-145.2048476740246,0.0
 1.009193028761173,1.676871157297201,1.0636388965515189,5.279833337541433,0.13630656354939522,3.000000000000029,-15.109617553805643,180.0,-117.95736414515684,0.0
 1.013549575458085,1.67749130081774,1.0636906002985511,4.765946572398405,0.14937620364013088,2.99999999999993,-11.426658304374216,180.0,-97.78007943302259,0.0
 1.0179077477043887,1.6781688502876584,1.0637420188877442,4.33980414397203,0.1624507203790419,2.999999999999949,-8.855316794439608,180.0,-82.42248943016051,0.0
 1.0222659933695797,1.678903565201983,1.0637931450073588,3.9805866866987865,0.17552545737461445,2.9999999999999365,-7.00563351818063,180.0,-70.46293801896124,0.0
 1.0266231535429584,1.6796952050557405,1.0638439713456547,3.673568379463315,0.1885969378947508,3.000000000000038,-5.640933323597045,180.0,-60.96772592047358,0.0
 1.0309783445111196,1.6805435293439575,1.0638944905908931,3.4080422901851426,0.2016625107992344,3.000000000000019,-4.6119118115555215,180.0,-53.30316318456637,0.0
 1.035330879892335,1.6814482975616605,1.0639446954313343,3.176038386493614,0.2147201169428806,2.999999999999936,-3.8212118507633863,180.0,-47.02692922981027,0.0
 1.039680217841632,1.6824092692038763,1.0639945785552387,2.9715023785554995,0.2277681307907713,2.999999999999981,-3.2035035239518175,180.0,-41.8226944901239,0.0
 1.0440259243833891,1.6834262037656318,1.0640441326508674,2.789753221515858,0.2408052504160425,2.999999999999949,-2.7138354417080137,180.0,-37.45938564437832,0.0
 1.048367647396656,1.6844988607419535,1.0640933504064802,2.627114944800818,0.25383041945584306,2.999999999999923,-2.320586603394111,180.0,-33.765025476420725,0.0
 1.0527050978045358,1.685626999627868,1.064142224510338,2.480660821276049,0.26684277067948187,2.999999999999936,-2.001071972605057,180.0,-30.609479842500093,0.0
 1.0570380357391203,1.6868103799184022,1.0641907476507015,2.3480318449085824,0.2798415844832355,3.000000000000064,-1.7387287129387907,180.0,-27.892807387727746,0.0
 1.0613662602085538,1.6880487611085828,1.0642389125158307,2.227305513451821,0.29282625789153655,3.000000000000064,-1.5212712168013502,180.0,-25.537225392335458,0.0
 1.0656896012716994,1.6893419026934362,1.0642867117939867,2.116899378274333,0.30579628108097306,2.9999999999999485,-1.339455268099599,180.0,-23.481463803886843,0.0
 1.0700079140364511,1.6906895641679893,1.0643341381734297,2.0154990733949534,0.31875121937522805,2.9999999999999742,-1.1862340983608615,180.0,-21.676729078962005,0.0
 1.0743210740032052,1.6920915050272685,1.0643811843424202,1.9220038733214007,0.3316906992754906,3.0000000000000773,-1.0561718909374909,180.0,-20.08377408605043,0.0
 1.0786289734135328,1.693547484766301,1.064427842989219,1.835484994778951,0.3446143975064734,2.999999999999987,-0.9450296351995039,180.0,-18.670740585724904,0.0
 1.0829315183589905,1.6950572628801128,1.0644741068020864,1.755153294243889,0.35752203234284663,3.0000000000000515,-0.849468369136869,180.0,-17.411549974435047,0.0
 1.0872286264711506,1.6966205988637315,1.064519968469283,1.680333981603463,0.3704133566793268,2.9999999999999614,-0.7668336642492231,180.0,-16.284688707042427,0.0
 1.0915202250605258,1.6982372522121831,1.0645654206790691,1.610446634519905,0.3832881524474523,2.9999999999999614,-0.6949971577587362,180.0,-15.27228140838809,0.0
 1.0958062496055332,1.6999069824204942,1.0646104561197058,1.544989261545294,0.39614622608247413,2.999999999999935,-0.6322386821072215,180.0,-14.359376459235639,0.0
 1.1000866425167688,1.701629548983692,1.0646550674794533,1.4835254883394182,0.4089874048161809,2.999999999999987,-0.5771576555677345,180.0,-13.533390027712855,0.0
 1.1043613521196125,1.7034047113968027,1.064699247446572,1.4256741760289249,0.42181153362471197,2.999999999999987,-0.5286058084340175,180.0,-12.783669747617477,0.0
 1.108630331811306,1.7052322291548532,1.0647429887093223,1.3711009494910296,0.43461847269979254,3.000000000000026,-0.4856356264556472,180.0,-12.101149372812609,0.0
 1.1128935393584485,1.7071118617528702,1.0647862839559654,1.319511238155756,0.44740809534122017,3.000000000000039,-0.44746050674554844,180.0,-11.478073461325218,0.0
 1.1171509363082617,1.7090433686858804,1.0648291258747613,1.2706445232117785,0.4601802861906597,2.999999999999987,-0.41342370071453943,180.0,-10.907776183474843,0.0
 1.1214024874926252,1.7110265094489103,1.0648715071539705,1.224269554460154,0.47293493974375045,3.0000000000000653,-0.3829739365434121,180.0,-10.38450258086399,0.0
 1.1256481606082007,1.713061043536987,1.0649134204818538,1.1801803510339548,0.48567195909047683,2.9999999999999347,-0.3556461347861191,180.0,-9.903263085316288,0.0
 1.1298879258593142,1.7151467304451367,1.0649548585466715,1.1381928403321961,0.4983912548438171,2.999999999999961,-0.33104605476472104,180.0,-9.459714452986253,0.0
 1.1341217556528882,1.7172833296683863,1.0649958140366844,1.0981420194424403,0.5110927442245391,3.0,-0.3088379961693271,180.0,-9.050061797533186,0.0
 1.1383496243367377,1.7194706007017626,1.065036279640153,1.059879546581747,0.5237763502760877,3.000000000000026,-0.2887348812201319,180.0,-8.670977493366937,0.0
 1.1425715079741865,1.7217083030402922,1.0650762480453373,1.0232716885818143,0.5364420011884341,3.0,-0.27049021265681533,180.0,-8.319533762230416,0.0
 1.1467873841492302,1.7239961961790014,1.0651157119404984,0.9881975644061554,0.5490896297135653,3.000000000000026,-0.2538915179070755,180.0,-7.993146345480694,0.0
 1.150997231797507,1.7263340396129174,1.0651546640138967,0.9545476360613011,0.5617191726583957,2.999999999999974,-0.23875498545009688,180.0,-7.689527208351876,0.0
 1.1552010310591483,1.7287215928370667,1.0651930969537928,0.922222407260461,0.5743305704433197,3.000000000000053,-0.22492104024773726,180.0,-7.406644693209943,0.0
 1.159398763150275,1.7311586153464762,1.065231003448447,0.8911312971442009,0.5869237667166997,3.0000000000000266,-0.21225068026271798,180.0,-7.142689770103455,0.0
 1.1635904102504155,1.7336448666361721,1.06526837618612,0.8611916622821426,0.5994987080171215,2.9999999999999734,-0.2006224472755093,180.0,-6.896047399047681,0.0
 1.1677759554035914,1.7361801062011815,1.0653052078550722,0.8323279445149879,0.612055343476649,3.0000000000000266,-0.18992988403491504,180.0,-6.665272053421467,0.0
 1.1719553824311544,1.7387640935365307,1.0653414911435641,0.8044709263488578,0.6245936245593384,3.0000000000000795,-0.1800794107847676,180.0,-6.449066808689097,0.0
 1.1761286758547795,1.7413965881372466,1.0653772187398567,0.7775570782476362,0.6371135048302137,2.9999999999999467,-0.17098853694224053,180.0,-6.246265382985599,0.0
 1.1802958208282468,1.7440773494983564,1.06541238333221,0.7515279848539852,0.6496149397506151,2.99999999999992,-0.16258435932385246,180.0,-6.055816625231931,0.0
 1.1844568030768583,1.746806137114886,1.0654469776088848,0.7263298393755487,0.6620978864964496,3.0,-0.15480227266941363,180.0,-5.876771163976629,0.0
 1.1886116088435132,1.7495827104818624,1.0654809942581414,0.7019129966541472,0.6745623037964142,2.9999999999999467,-0.14758489209656678,180.0,-5.708269775764736,0.0
 1.1927602248405882,1.7524068290943122,1.0655144259682405,0.6782315773467902,0.6870081517876389,2.9999999999999463,-0.14088112040172798,180.0,-5.54953332941524,0.0
 1.1969026382069101,1.755278252447262,1.0655472654274427,0.6552431163061715,0.699435391886605,3.0000000000000804,-0.13464536192763502,180.0,-5.399853965948105,0.0
 1.2010388364691975,1.7581967400357388,1.0655795053240082,0.6329082497156112,0.7118439866734674,3.0000000000000537,-0.12883683445138563,180.0,-5.2585874240118775,0.0
 1.205168807507434,1.7611620513547692,1.0656111383461981,0.6111904359524073,0.7242338997881769,2.999999999999973,-0.12341898918483885,180.0,-5.125146314335343,0.0
 1.2092925395237113,1.7641739458993797,1.0656421571822725,0.5900557060078773,0.7366050958370088,3.0000000000000537,-0.11835900142965584,180.0,-4.99899417866476,0.0
 1.2134100210141434,1.767232183164597,1.065672554520492,0.5694724400064473,0.748957540308305,2.9999999999999463,-0.11362733303109931,180.0,-4.879640301177885,0.0
 1.217521240743497,1.770336522645448,1.065702323049117,0.5494111665280959,0.761291199496366,3.000000000000081,-0.10919735800098669,180.0,-4.766635098377069,0.0
 1.2216261877222372,1.773486723836959,1.0657314554564083,0.5298443821822559,0.7736060404325864,2.999999999999946,-0.10504502798184266,180.0,-4.659566058684236,0.0
